Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-01-04 13:36:34+00:00,2024-01-04 13:36:34+00:00,0.1199999999999999,56.16794871794873,128.88974358974357,42.88487179487183,44.91999999999998,1.4771794871794868,63.8248717948718,13.283076923076903,0
2024-01-04 13:36:35+00:00,2024-01-04 13:36:35+00:00,0.128157894736842,56.12710526315788,120.45342105263155,42.89973684210529,44.74736842105264,1.3823684210526317,64.14973684210527,13.227368421052589,0
2024-01-04 13:36:36+00:00,2024-01-04 13:36:36+00:00,0.1347368421052631,56.10947368421051,113.68473684210524,42.9026315789474,44.61736842105262,1.3102631578947364,64.13605263157893,13.206842105263114,0
2024-01-04 13:36:37+00:00,2024-01-04 13:36:37+00:00,0.1174999999999999,56.05675000000001,109.0225,42.89425000000004,44.48900000000001,1.2587500000000005,64.22475,13.162499999999971,0
2024-01-04 13:36:38+00:00,2024-01-04 13:36:38+00:00,0.1192307692307692,56.06153846153844,106.7751282051282,42.90025641025644,44.40461538461539,1.2333333333333325,64.42974358974357,13.161282051282,0
2024-01-04 13:36:39+00:00,2024-01-04 13:36:39+00:00,0.1195238095238096,55.999841269841255,107.2384126984126,42.89079365079367,44.33492063492064,1.2371428571428558,64.20428571428569,13.109047619047589,0
2024-01-04 13:36:40+00:00,2024-01-04 13:36:40+00:00,0.118125,55.94812499999996,109.24499999999998,42.89625000000002,44.26812499999998,1.259375,64.21249999999996,13.05187499999994,0
2024-01-04 13:36:41+00:00,2024-01-04 13:36:41+00:00,0.11875,55.95249999999998,109.20374999999991,42.86312499999999,44.24124999999997,1.256875000000001,64.11812499999999,13.08937499999999,0
2024-01-04 13:36:42+00:00,2024-01-04 13:36:42+00:00,0.11125,55.95375000000001,109.23750000000004,42.83062499999997,44.23562499999999,1.26,64.066875,13.123125000000035,0
2024-01-04 13:36:43+00:00,2024-01-04 13:36:43+00:00,0.1219047619047619,55.88873015873016,109.89809523809524,42.82507936507936,44.17761904761907,1.2625396825396835,64.19761904761906,13.0636507936508,0
2024-01-04 13:36:44+00:00,2024-01-04 13:36:44+00:00,0.1270491803278689,55.86081967213114,110.25704918032784,42.80278688524589,44.19245901639346,1.2657377049180334,64.56754098360652,13.05803278688525,0
2024-01-04 13:36:45+00:00,2024-01-04 13:36:45+00:00,0.124,55.87750000000001,109.94766666666663,42.8138333333333,44.17683333333334,1.2578333333333336,64.09433333333335,13.063666666666713,0
2024-01-04 13:36:46+00:00,2024-01-04 13:36:46+00:00,0.1224999999999999,55.84374999999999,109.20687500000004,42.80125000000003,44.134375000000006,1.254375,64.19875000000005,13.04249999999996,0
2024-01-04 13:36:47+00:00,2024-01-04 13:36:47+00:00,0.1115624999999999,55.782812500000034,109.55953125000003,42.78687499999999,44.10546874999999,1.2621875000000016,64.26968749999999,12.995937500000046,0
2024-01-04 13:36:48+00:00,2024-01-04 13:36:48+00:00,0.1115625,55.75828125000003,109.23953125,42.78000000000002,44.16515625,1.2532812499999997,64.13343749999999,12.978281250000007,0
2024-01-04 13:36:49+00:00,2024-01-04 13:36:49+00:00,0.1236507936507936,55.77809523809526,109.4934920634921,42.779365079365085,44.14666666666666,1.2512698412698415,64.32174603174597,12.998730158730176,0
2024-01-04 13:36:50+00:00,2024-01-04 13:36:50+00:00,0.1179365079365079,55.76380952380951,110.7471428571428,42.7793650793651,44.12206349206348,1.2590476190476183,63.98253968253967,12.984444444444406,0
2024-01-04 13:36:51+00:00,2024-01-04 13:36:51+00:00,0.1124324324324324,55.72486486486488,115.35945945945944,42.77675675675674,44.13756756756758,1.313783783783784,63.83297297297297,12.948108108108144,0
2024-01-04 13:36:52+00:00,2024-01-04 13:36:52+00:00,0.1239024390243902,55.703658536585365,123.429756097561,42.775609756097545,44.204390243902445,1.3985365853658531,63.757073170731736,12.92804878048782,0
2024-01-04 13:36:53+00:00,2024-01-04 13:36:53+00:00,0.1254999999999999,55.70875000000003,132.98475000000002,42.77149999999999,44.30424999999999,1.5079999999999991,63.645249999999976,12.93725000000004,0
2024-01-04 13:36:54+00:00,2024-01-04 13:36:54+00:00,0.1299999999999999,55.685641025641054,144.50666666666666,42.79692307692305,44.391282051282055,1.663333333333333,63.43128205128205,12.888717948718003,0
2024-01-04 13:36:55+00:00,2024-01-04 13:36:55+00:00,0.1335,55.7275,156.84975,42.803749999999965,44.51824999999998,1.84775,62.98299999999999,12.923750000000034,0
2024-01-04 13:36:56+00:00,2024-01-04 13:36:56+00:00,0.1315384615384614,55.752307692307696,170.10384615384615,42.81769230769227,44.65230769230769,2.052051282051282,62.71307692307696,12.934615384615428,0
2024-01-04 13:36:57+00:00,2024-01-04 13:36:57+00:00,0.1276923076923077,55.73333333333332,181.8130769230769,42.80102564102561,44.81743589743586,2.2771794871794864,61.95076923076923,12.93230769230771,0
2024-01-04 13:36:58+00:00,2024-01-04 13:36:58+00:00,0.1492105263157894,55.78236842105262,195.0576315789474,42.81710526315787,44.993421052631575,2.5578947368421048,61.75315789473684,12.965263157894746,0
2024-01-04 13:36:59+00:00,2024-01-04 13:36:59+00:00,0.1605263157894736,55.76526315789472,205.9205263157896,42.83368421052631,45.18131578947367,2.8663157894736835,61.42552631578946,12.931578947368417,0
2024-01-04 13:37:00+00:00,2024-01-04 13:37:00+00:00,0.1826190476190477,55.842380952380935,215.3119047619047,42.839999999999975,45.367142857142895,3.328095238095238,61.17357142857141,13.00238095238096,0
2024-01-04 13:37:01+00:00,2024-01-04 13:37:01+00:00,0.1864102564102564,55.90538461538465,220.7543589743589,42.856923076923046,45.524615384615366,3.983846153846154,59.911282051282086,13.048461538461602,0
2024-01-04 13:37:02+00:00,2024-01-04 13:37:02+00:00,0.1941025641025641,55.96102564102564,221.41230769230768,42.85820512820509,45.61358974358976,4.09820512820513,56.41435897435897,13.10282051282055,0
2024-01-04 13:37:03+00:00,2024-01-04 13:37:03+00:00,0.1735897435897435,55.94333333333336,221.3869230769232,42.88410256410257,45.64076923076921,4.1179487179487175,49.425384615384615,13.059230769230789,0
2024-01-04 13:37:04+00:00,2024-01-04 13:37:04+00:00,0.1794285714285715,55.97485714285716,221.5308571428572,42.88228571428572,45.69514285714287,4.144857142857144,41.41657142857144,13.09257142857144,0
2024-01-04 13:37:05+00:00,2024-01-04 13:37:05+00:00,0.1800000000000001,56.03297297297294,221.7116216216216,42.86027027027024,45.70000000000002,4.177297297297298,33.630540540540544,13.172702702702708,0
2024-01-04 13:37:06+00:00,2024-01-04 13:37:06+00:00,0.1880000000000001,56.04275,221.7620000000001,42.841749999999976,45.76374999999999,4.192499999999999,27.986999999999988,13.201000000000022,0
2024-01-04 13:37:07+00:00,2024-01-04 13:37:07+00:00,0.1712499999999999,56.05475,221.10825,42.815749999999966,45.89525,4.14475,28.05475,13.239000000000033,0
2024-01-04 13:37:08+00:00,2024-01-04 13:37:08+00:00,0.1871052631578947,56.12342105263159,220.83052631578943,42.8086842105263,45.90894736842108,4.034736842105263,37.49842105263158,13.31473684210529,0
2024-01-04 13:37:09+00:00,2024-01-04 13:37:09+00:00,0.1702564102564103,56.14666666666665,207.07461538461533,42.76923076923077,45.876666666666665,3.516666666666666,56.904358974359,13.37743589743588,0
2024-01-04 13:37:10+00:00,2024-01-04 13:37:10+00:00,0.1355,56.15925000000003,168.43874999999997,42.75125,45.60875000000001,2.03825,62.79450000000001,13.40800000000003,0
2024-01-04 13:37:11+00:00,2024-01-04 13:37:11+00:00,0.1305263157894736,56.15894736842104,163.0276315789474,42.7571052631579,45.34710526315788,1.924473684210526,63.0,13.401842105263142,0
2024-01-04 13:37:12+00:00,2024-01-04 13:37:12+00:00,0.1315384615384615,56.180512820512845,152.7261538461539,42.79871794871791,45.20000000000002,1.7738461538461532,63.307948717948726,13.381794871794938,0
2024-01-04 13:37:13+00:00,2024-01-04 13:37:13+00:00,0.1348648648648648,56.12648648648647,142.1051351351352,42.86027027027031,45.09027027027026,1.6172972972972963,63.557297297297296,13.266216216216158,0
2024-01-04 13:37:14+00:00,2024-01-04 13:37:14+00:00,0.1164102564102564,56.054615384615374,131.68564102564096,42.90564102564104,44.99871794871797,1.5025641025641026,63.63538461538463,13.148974358974336,0
2024-01-04 13:37:15+00:00,2024-01-04 13:37:15+00:00,0.1153846153846153,56.06717948717947,121.90487179487182,42.945641025641045,44.87102564102563,1.4071794871794874,63.67333333333334,13.121538461538428,0
2024-01-04 13:37:16+00:00,2024-01-04 13:37:16+00:00,0.12425,56.00100000000001,115.22550000000004,42.94750000000003,44.7625,1.32875,64.23250000000002,13.053499999999978,0
2024-01-04 13:37:17+00:00,2024-01-04 13:37:17+00:00,0.1192307692307692,55.98589743589744,108.94974358974362,42.95153846153849,44.58205128205128,1.2643589743589747,64.30615384615388,13.034358974358952,0
2024-01-04 13:37:18+00:00,2024-01-04 13:37:18+00:00,0.1125,55.93375,107.29924999999994,42.94900000000003,44.471000000000025,1.239249999999999,64.36649999999995,12.98474999999997,0
2024-01-04 13:37:19+00:00,2024-01-04 13:37:19+00:00,0.1152631578947368,55.89157894736841,107.21552631578945,42.94473684210528,44.404210526315815,1.232631578947369,63.98157894736845,12.94684210526313,0
2024-01-04 13:37:20+00:00,2024-01-04 13:37:20+00:00,0.117027027027027,55.8954054054054,110.17540540540544,42.95108108108111,44.414054054054056,1.2635135135135145,64.0635135135135,12.944324324324292,0
2024-01-04 13:37:21+00:00,2024-01-04 13:37:21+00:00,0.1202564102564102,55.85717948717947,115.87384615384612,42.93179487179488,44.34410256410257,1.3220512820512822,63.654358974358985,12.925384615384594,0
2024-01-04 13:37:22+00:00,2024-01-04 13:37:22+00:00,0.1151351351351351,55.82081081081077,122.33270270270268,42.902972972973,44.30621621621619,1.4027027027027017,63.78270270270272,12.917837837837771,0
2024-01-04 13:37:23+00:00,2024-01-04 13:37:23+00:00,0.1259459459459459,55.80891891891889,132.15999999999997,42.86810810810808,44.30216216216216,1.5008108108108105,63.71459459459459,12.940810810810817,0
2024-01-04 13:37:24+00:00,2024-01-04 13:37:24+00:00,0.128157894736842,55.80921052631575,143.68657894736842,42.81815789473684,44.38315789473686,1.6560526315789474,63.35868421052633,12.991052631578915,0
2024-01-04 13:37:25+00:00,2024-01-04 13:37:25+00:00,0.1245,55.79050000000001,155.00150000000005,42.79624999999997,44.48949999999999,1.8430000000000009,62.64300000000001,12.994250000000036,0
2024-01-04 13:37:26+00:00,2024-01-04 13:37:26+00:00,0.13175,55.81300000000001,168.58575000000002,42.80249999999997,44.64775000000002,2.04375,62.68500000000002,13.010500000000045,0
2024-01-04 13:37:27+00:00,2024-01-04 13:37:27+00:00,0.1349999999999999,55.87263157894736,181.60842105263157,42.77210526315789,44.84842105263159,2.281842105263157,62.28710526315789,13.100526315789466,0
2024-01-04 13:37:28+00:00,2024-01-04 13:37:28+00:00,0.1484210526315789,55.88605263157893,194.27210526315787,42.78315789473682,44.97342105263159,2.563421052631579,61.90605263157893,13.102894736842105,0
2024-01-04 13:37:29+00:00,2024-01-04 13:37:29+00:00,0.1656410256410257,55.86230769230771,205.82051282051287,42.78999999999998,45.12717948717952,2.8661538461538467,61.88410256410256,13.072307692307731,0
2024-01-04 13:37:30+00:00,2024-01-04 13:37:30+00:00,0.1556410256410256,55.92564102564105,214.3646153846154,42.78179487179485,45.28076923076922,3.313333333333334,60.882307692307656,13.143846153846198,0
2024-01-04 13:37:31+00:00,2024-01-04 13:37:31+00:00,0.1760526315789474,55.97736842105264,220.57157894736835,42.78894736842103,45.40631578947369,3.978157894736842,59.835000000000015,13.188421052631613,0
2024-01-04 13:37:32+00:00,2024-01-04 13:37:32+00:00,0.1834999999999999,56.0065,221.16950000000008,42.807749999999984,45.49749999999999,4.106250000000001,56.64475000000001,13.198750000000018,0
2024-01-04 13:37:33+00:00,2024-01-04 13:37:33+00:00,0.1826315789473685,56.05473684210525,221.7528947368421,42.80105263157892,45.5586842105263,4.124999999999999,49.203947368421055,13.25368421052633,0
2024-01-04 13:37:34+00:00,2024-01-04 13:37:34+00:00,0.1683333333333333,56.08083333333333,221.2025000000001,42.79888888888886,45.64472222222222,4.150277777777777,41.23805555555557,13.28194444444447,0
2024-01-04 13:37:35+00:00,2024-01-04 13:37:35+00:00,0.181025641025641,56.07923076923075,221.7917948717949,42.79948717948715,45.679230769230806,4.176410256410258,33.59282051282051,13.279743589743596,0
2024-01-04 13:37:36+00:00,2024-01-04 13:37:36+00:00,0.18275,56.13600000000002,221.568,42.80549999999997,45.74499999999999,4.186250000000001,28.610999999999983,13.330500000000058,0
2024-01-04 13:37:37+00:00,2024-01-04 13:37:37+00:00,0.1923684210526315,56.11394736842107,221.3194736842105,42.79631578947368,45.84000000000001,4.1342105263157904,29.41368421052631,13.3176315789474,0
2024-01-04 13:37:38+00:00,2024-01-04 13:37:38+00:00,0.1923076923076923,56.13974358974357,220.83948717948712,42.777948717948696,45.90589743589746,4.036153846153848,38.45435897435898,13.361794871794878,0
2024-01-04 13:37:39+00:00,2024-01-04 13:37:39+00:00,0.1651282051282051,56.19307692307693,204.49564102564096,42.75230769230769,45.89358974358976,3.433846153846156,57.70435897435896,13.44076923076924,0
2024-01-04 13:37:40+00:00,2024-01-04 13:37:40+00:00,0.1341025641025641,56.193333333333335,169.40076923076933,42.74384615384616,45.62358974358973,2.0617948717948726,62.470000000000034,13.449487179487178,0
2024-01-04 13:37:41+00:00,2024-01-04 13:37:41+00:00,0.1327027027027027,56.16459459459461,163.64270270270268,42.78540540540538,45.35594594594593,1.9408108108108115,62.91027027027025,13.379189189189232,0
2024-01-04 13:37:42+00:00,2024-01-04 13:37:42+00:00,0.1218918918918918,56.15351351351356,153.385945945946,42.81864864864863,45.24972972972976,1.790810810810811,63.59135135135134,13.334864864864931,0
2024-01-04 13:37:43+00:00,2024-01-04 13:37:43+00:00,0.13225,56.153000000000034,143.035,42.879000000000026,45.14099999999999,1.6302500000000002,63.550500000000014,13.274000000000008,0
2024-01-04 13:37:44+00:00,2024-01-04 13:37:44+00:00,0.1176315789473684,56.14631578947368,132.02605263157895,42.930526315789486,45.03315789473687,1.5076315789473689,63.64052631578948,13.215789473684197,0
2024-01-04 13:37:45+00:00,2024-01-04 13:37:45+00:00,0.1292307692307692,56.07948717948719,123.3525641025641,42.96102564102566,44.92538461538464,1.4120512820512818,64.1028205128205,13.118461538461531,0
2024-01-04 13:37:46+00:00,2024-01-04 13:37:46+00:00,0.1268421052631579,56.05684210526314,115.16342105263163,43.00078947368421,44.75394736842108,1.3239473684210523,64.175,13.056052631578936,0
2024-01-04 13:37:47+00:00,2024-01-04 13:37:47+00:00,0.1178947368421052,56.01131578947369,109.7857894736842,42.99315789473685,44.64052631578949,1.270263157894737,64.51921052631579,13.018157894736843,0
2024-01-04 13:37:48+00:00,2024-01-04 13:37:48+00:00,0.1084615384615384,55.99846153846154,106.6146153846154,42.98948717948719,44.54794871794872,1.239743589743589,64.20358974358979,13.00897435897435,0
2024-01-04 13:37:49+00:00,2024-01-04 13:37:49+00:00,0.1123076923076923,55.9489743589744,106.50102564102563,42.99974358974359,44.45820512820514,1.2402564102564102,64.0225641025641,12.949230769230809,0
2024-01-04 13:37:50+00:00,2024-01-04 13:37:50+00:00,0.1186842105263158,55.92421052631581,109.10842105263164,42.96921052631582,44.397631578947376,1.259736842105264,64.1436842105263,12.954999999999991,0
2024-01-04 13:37:51+00:00,2024-01-04 13:37:51+00:00,0.1302777777777778,55.90111111111111,114.74833333333332,42.95833333333335,44.34361111111107,1.311388888888889,64.0930555555556,12.942777777777756,0
2024-01-04 13:37:52+00:00,2024-01-04 13:37:52+00:00,0.1239473684210526,55.85210526315786,121.74789473684208,42.92763157894738,44.32026315789472,1.3905263157894725,63.92763157894733,12.924473684210485,0
2024-01-04 13:37:53+00:00,2024-01-04 13:37:53+00:00,0.1312195121951219,55.86853658536586,131.6253658536585,42.90560975609759,44.37878048780488,1.4970731707317075,63.59268292682924,12.96292682926827,0
2024-01-04 13:37:54+00:00,2024-01-04 13:37:54+00:00,0.1230952380952381,55.85785714285718,142.6566666666667,42.88809523809528,44.4702380952381,1.6530952380952373,63.11357142857145,12.969761904761896,0
2024-01-04 13:37:55+00:00,2024-01-04 13:37:55+00:00,0.1348717948717948,55.8779487179487,155.0776923076923,42.88205128205124,44.58230769230771,1.8320512820512824,62.867435897435904,12.99589743589746,0
2024-01-04 13:37:56+00:00,2024-01-04 13:37:56+00:00,0.1342105263157894,55.83026315789472,167.6884210526316,42.8494736842105,44.68973684210528,2.0363157894736834,62.46368421052632,12.98078947368422,0
2024-01-04 13:37:57+00:00,2024-01-04 13:37:57+00:00,0.1374999999999999,55.90055555555556,181.055,42.82833333333332,44.84249999999999,2.273055555555556,62.03388888888891,13.072222222222244,0
2024-01-04 13:37:58+00:00,2024-01-04 13:37:58+00:00,0.1582051282051282,55.89615384615388,192.8294871794872,42.83615384615383,44.98051282051282,2.513076923076924,61.96384615384619,13.060000000000052,0
2024-01-04 13:37:59+00:00,2024-01-04 13:37:59+00:00,0.16325,55.89425000000004,204.54975,42.83024999999999,45.13925000000001,2.8325,61.75824999999999,13.06400000000005,0
2024-01-04 13:38:00+00:00,2024-01-04 13:38:00+00:00,0.1710256410256409,55.908974358974376,214.40512820512828,42.834102564102544,45.28846153846153,3.296153846153845,61.01846153846151,13.074871794871832,0
2024-01-04 13:38:01+00:00,2024-01-04 13:38:01+00:00,0.1810526315789474,55.97131578947368,220.55131578947365,42.82368421052631,45.42684210526316,3.9634210526315794,60.24973684210524,13.147631578947369,0
2024-01-04 13:38:02+00:00,2024-01-04 13:38:02+00:00,0.1902702702702702,56.03405405405404,221.3951351351352,42.8024324324324,45.5135135135135,4.102702702702705,57.00702702702702,13.231621621621636,0
2024-01-04 13:38:03+00:00,2024-01-04 13:38:03+00:00,0.1840000000000001,56.09349999999997,221.63250000000025,42.81899999999997,45.594499999999975,4.124749999999999,49.96649999999998,13.274500000000003,0
2024-01-04 13:38:04+00:00,2024-01-04 13:38:04+00:00,0.18925,56.13000000000002,222.10974999999996,42.82949999999998,45.63324999999999,4.1562499999999964,41.20099999999999,13.300500000000037,0
